    8.112470623531175e+00        9.529829259827299e-02
    8.112965648282415e+00        9.528604465810206e-02
    8.113460673033652e+00        9.527379896241125e-02
    8.113955697784888e+00        9.526155551067658e-02
    8.114450722536127e+00        9.524931430237417e-02
    8.114945747287363e+00        9.523707533698048e-02
    8.115440772038603e+00        9.522483861397187e-02
    8.115935796789840e+00        9.521260413282515e-02
    8.116430821541076e+00        9.520037189301697e-02
    8.116925846292315e+00        9.518814189402432e-02
    8.117420871043551e+00        9.517591413532425e-02
    8.117915895794789e+00        9.516368861639399e-02
    8.118410920546028e+00        9.515146533671087e-02
    8.118905945297264e+00        9.513924429575250e-02
    8.119400970048503e+00        9.512702549299640e-02
    8.119895994799739e+00        9.511480892792049e-02
    8.120391019550977e+00        9.510259460000262e-02
    8.120886044302216e+00        9.509038250872087e-02
    8.121381069053452e+00        9.507817265355359e-02
    8.121876093804691e+00        9.506596503397900e-02
    8.122371118555927e+00        9.505375964947577e-02
    8.122866143307165e+00        9.504155649952241e-02
    8.123361168058404e+00        9.502935558359786e-02
    8.123856192809640e+00        9.501715690118102e-02
    8.124351217560879e+00        9.500496045175100e-02
    8.124846242312115e+00        9.499276623478706e-02
    8.125341267063353e+00        9.498057424976848e-02
    8.125836291814592e+00        9.496838449617488e-02
    8.126331316565828e+00        9.495619697348599e-02
    8.126826341317065e+00        9.494401168118156e-02
    8.127321366068303e+00        9.493182861874150e-02
    8.127816390819541e+00        9.491964778564599e-02
    8.128311415570780e+00        9.490746918137524e-02
    8.128806440322016e+00        9.489529280540972e-02
    8.129301465073253e+00        9.488311865722991e-02
    8.129796489824491e+00        9.487094673631644e-02
    8.130291514575729e+00        9.485877704215018e-02
    8.130786539326966e+00        9.484660957421218e-02
    8.131281564078204e+00        9.483444433198340e-02
    8.131776588829441e+00        9.482228131494524e-02
    8.132271613580679e+00        9.481012052257902e-02
    8.132766638331917e+00        9.479796195436625e-02
    8.133261663083154e+00        9.478580560978875e-02
    8.133756687834392e+00        9.477365148832818e-02
    8.134251712585629e+00        9.476149958946667e-02
    8.134746737336867e+00        9.474934991268620e-02
    8.135241762088105e+00        9.473720245746914e-02
    8.135736786839342e+00        9.472505722329783e-02
    8.136231811590580e+00        9.471291420965483e-02
    8.136726836341817e+00        9.470077341602288e-02
    8.137221861093053e+00        9.468863484188474e-02
    8.137716885844293e+00        9.467649848672334e-02
    8.138211910595530e+00        9.466436435002196e-02
    8.138706935346768e+00        9.465223243126371e-02
    8.139201960098005e+00        9.464010272993212e-02
    8.139696984849241e+00        9.462797524551067e-02
    8.140192009600481e+00        9.461584997748297e-02
    8.140687034351718e+00        9.460372692533303e-02
    8.141182059102954e+00        9.459160608854472e-02
    8.141677083854193e+00        9.457948746660212e-02
    8.142172108605429e+00        9.456737105898960e-02
    8.142667133356669e+00        9.455525686519142e-02
    8.143162158107906e+00        9.454314488469226e-02
    8.143657182859142e+00        9.453103511697680e-02
    8.144152207610381e+00        9.451892756152980e-02
    8.144647232361617e+00        9.450682221783625e-02
    8.145142257112855e+00        9.449471908538130e-02
    8.145637281864094e+00        9.448261816365015e-02
    8.146132306615330e+00        9.447051945212831e-02
    8.146627331366568e+00        9.445842295030119e-02
    8.147122356117805e+00        9.444632865765459e-02
    8.147617380869043e+00        9.443423657367424e-02
    8.148112405620282e+00        9.442214669784617e-02
    8.148607430371518e+00        9.441005902965652e-02
    8.149102455122756e+00        9.439797356859142e-02
    8.149597479873993e+00        9.438589031413742e-02
    8.150092504625231e+00        9.437380926578093e-02
    8.150587529376470e+00        9.436173042300867e-02
    8.151082554127706e+00        9.434965378530753e-02
    8.151577578878944e+00        9.433757935216440e-02
    8.152072603630181e+00        9.432550712306639e-02
    8.152567628381419e+00        9.431343709750076e-02
    8.153062653132658e+00        9.430136927495486e-02
    8.153557677883894e+00        9.428930365491633e-02
    8.154052702635131e+00        9.427724023687276e-02
    8.154547727386369e+00        9.426517902031190e-02
    8.155042752137607e+00        9.425312000472179e-02
    8.155537776888846e+00        9.424106318959052e-02
    8.156032801640082e+00        9.422900857440637e-02
    8.156527826391319e+00        9.421695615865763e-02
    8.157022851142557e+00        9.420490594183284e-02
    8.157517875893795e+00        9.419285792342066e-02
    8.158012900645032e+00        9.418081210290997e-02
    8.158507925396270e+00        9.416876847978961e-02
    8.159002950147507e+00        9.415672705354874e-02
    8.159497974898745e+00        9.414468782367652e-02
    8.159992999649983e+00        9.413265078966238e-02
    8.160488024401220e+00        9.412061595099581e-02
    8.160983049152458e+00        9.410858330716640e-02
    8.161478073903695e+00        9.409655285766405e-02
    8.161973098654933e+00        9.408452460197857e-02
    8.162468123406171e+00        9.407249853960009e-02
    8.162963148157408e+00        9.406047467001888e-02
    8.163458172908646e+00        9.404845299272521e-02
    8.163953197659882e+00        9.403643350720961e-02
    8.164448222411121e+00        9.402441621296270e-02
    8.164943247162359e+00        9.401240110947524e-02
    8.165438271913596e+00        9.400038819623822e-02
    8.165933296664834e+00        9.398837747274258e-02
    8.166428321416070e+00        9.397636893847966e-02
    8.166923346167307e+00        9.396436259294069e-02
    8.167418370918547e+00        9.395235843561711e-02
    8.167913395669784e+00        9.394035646600069e-02
    8.168408420421020e+00        9.392835668358307e-02
    8.168903445172258e+00        9.391635908785617e-02
    8.169398469923495e+00        9.390436367831209e-02
    8.169893494674735e+00        9.389237045444286e-02
    8.170388519425972e+00        9.388037941574097e-02
    8.170883544177208e+00        9.386839056169884e-02
    8.171378568928446e+00        9.385640389180896e-02
    8.171873593679683e+00        9.384441940556422e-02
    8.172368618430921e+00        9.383243710245739e-02
    8.172863643182160e+00        9.382045698198152e-02
    8.173358667933396e+00        9.380847904362982e-02
    8.173853692684634e+00        9.379650328689548e-02
    8.174348717435871e+00        9.378452971127207e-02
    8.174843742187109e+00        9.377255831625306e-02
    8.175338766938347e+00        9.376058910133223e-02
    8.175833791689584e+00        9.374862206600340e-02
    8.176328816440822e+00        9.373665720976063e-02
    8.176823841192059e+00        9.372469453209802e-02
    8.177318865943297e+00        9.371273403250978e-02
    8.177813890694535e+00        9.370077571049040e-02
    8.178308915445772e+00        9.368881956553449e-02
    8.178803940197010e+00        9.367686559713663e-02
    8.179298964948247e+00        9.366491380479172e-02
    8.179793989699485e+00        9.365296418799471e-02
    8.180289014450723e+00        9.364101674624070e-02
    8.180784039201960e+00        9.362907147902502e-02
    8.181279063953196e+00        9.361712838584302e-02
    8.181774088704435e+00        9.360518746619015e-02
    8.182269113455673e+00        9.359324871956214e-02
    8.182764138206911e+00        9.358131214545484e-02
    8.183259162958148e+00        9.356937774336420e-02
    8.183754187709384e+00        9.355744551278625e-02
    8.184249212460623e+00        9.354551545321721e-02
    8.184744237211861e+00        9.353358756415348e-02
    8.185239261963098e+00        9.352166184509159e-02
    8.185734286714336e+00        9.350973829552808e-02
    8.186229311465572e+00        9.349781691495988e-02
    8.186724336216811e+00        9.348589770288376e-02
    8.187219360968049e+00        9.347398065879689e-02
    8.187714385719286e+00        9.346206578219646e-02
    8.188209410470524e+00        9.345015307257970e-02
    8.188704435221760e+00        9.343824252944423e-02
    8.189199459972999e+00        9.342633415228752e-02
    8.189694484724237e+00        9.341442794060739e-02
    8.190189509475474e+00        9.340252389390180e-02
    8.190684534226712e+00        9.339062201166867e-02
    8.191179558977948e+00        9.337872229340621e-02
    8.191674583729187e+00        9.336682473861274e-02
    8.192169608480425e+00        9.335492934678663e-02
    8.192664633231661e+00        9.334303611742659e-02
    8.193159657982900e+00        9.333114505003121e-02
    8.193654682734136e+00        9.331925614409944e-02
    8.194149707485373e+00        9.330736939913026e-02
    8.194644732236613e+00        9.329548481462269e-02
    8.195139756987849e+00        9.328360239007619e-02
    8.195634781739088e+00        9.327172212498999e-02
    8.196129806490324e+00        9.325984401886381e-02
    8.196624831241561e+00        9.324796807119723e-02
    8.197119855992801e+00        9.323609428148999e-02
    8.197614880744037e+00        9.322422264924227e-02
    8.198109905495274e+00        9.321235317395404e-02
    8.198604930246512e+00        9.320048585512550e-02
    8.199099954997749e+00        9.318862069225711e-02
    8.199594979748987e+00        9.317675768484933e-02
    8.200090004500225e+00        9.316489683240278e-02
    8.200585029251462e+00        9.315303813441837e-02
    8.201080054002700e+00        9.314118159039689e-02
    8.201575078753937e+00        9.312932719983949e-02
    8.202070103505175e+00        9.311747496224729e-02
    8.202565128256413e+00        9.310562487712171e-02
    8.203060153007650e+00        9.309377694396417e-02
    8.203555177758888e+00        9.308193116227632e-02
    8.204050202510125e+00        9.307008753155990e-02
    8.204545227261363e+00        9.305824605131673e-02
    8.205040252012601e+00        9.304640672104889e-02
    8.205535276763838e+00        9.303456954025857e-02
    8.206030301515076e+00        9.302273450844799e-02
    8.206525326266313e+00        9.301090162511969e-02
    8.207020351017551e+00        9.299907088977613e-02
    8.207515375768789e+00        9.298724230192004e-02
    8.208010400520026e+00        9.297541586105434e-02
    8.208505425271262e+00        9.296359156668199e-02
    8.209000450022501e+00        9.295176941830600e-02
    8.209495474773739e+00        9.293994941542971e-02
    8.209990499524977e+00        9.292813155755651e-02
    8.210485524276214e+00        9.291631584418995e-02
    8.210980549027450e+00        9.290450227483371e-02
    8.211475573778689e+00        9.289269084899150e-02
    8.211970598529927e+00        9.288088156616728e-02
    8.212465623281163e+00        9.286907442586523e-02
    8.212960648032402e+00        9.285726942758943e-02
    8.213455672783638e+00        9.284546657084432e-02
    8.213950697534877e+00        9.283366585513429e-02
    8.214445722286115e+00        9.282186727996407e-02
    8.214940747037351e+00        9.281007084483833e-02
    8.215435771788590e+00        9.279827654926204e-02
    8.215930796539826e+00        9.278648439274019e-02
    8.216425821291065e+00        9.277469437477789e-02
